iteration,style_loss,content_loss,total_loss,inference_time,ssim,psnr,lpips
234,9330622.453760002,7.845205680000521,9330630.299000002,637.5238132476807,0.4877441672000001,16.105203523930914,0.480154320448637
235,9190178.977066666,7.878732200000512,9190186.855833331,630.403208732605,0.4856392546666667,16.028482521134023,0.4820490674426158
236,9049735.500373334,7.912258720000504,9049743.412666667,623.2826042175293,0.4835343421333334,15.951761518337133,0.4839438144365946
237,8909292.023680001,7.945785240000497,8909299.969500002,616.1619997024536,0.4814294296,15.875040515540242,0.4858385614305734
238,8768848.546986666,7.979311760000488,8768856.526333332,609.0413951873779,0.4793245170666668,15.798319512743353,0.4877333084245522
239,8628405.070293337,8.012838280000482,8628413.083166666,601.9207906723022,0.4772196045333334,15.72159850994646,0.4896280554185311
240,8487961.593599997,8.046364800000473,8487969.64,594.8001861572266,0.4751146920000001,15.64487750714957,0.4915228024125099
241,8347518.116906665,8.079891320000465,8347526.196833335,587.6795816421509,0.4730097794666668,15.56815650435268,0.4934175494064887
242,8207074.640213333,8.113417840000459,8207082.753666669,580.5589771270752,0.4709048669333334,15.491435501555788,0.4953122964004675
243,8066631.163520001,8.14694436000045,8066639.310500003,573.4383726119995,0.4687999544000001,15.414714498758896,0.4972070433944464
244,7926187.686826669,8.180470880000442,7926195.867333338,566.3177680969238,0.4666950418666667,15.337993495962008,0.4991017903884251
245,7785744.210133336,8.213997400000434,7785752.424166664,559.1971635818481,0.4645901293333334,15.261272493165116,0.500996537382404
246,7645300.733440004,8.247523920000427,7645308.980999999,552.0765590667725,0.4624852168000001,15.184551490368223,0.5028912843763829
247,7504857.256746665,8.281050440000419,7504865.537833333,544.9559545516968,0.4603803042666667,15.10783048757133,0.5047860313703616
248,7364413.780053332,8.31457696000041,7364422.094666667,537.8353500366211,0.4582753917333334,15.03110948477444,0.5066807783643404
249,7223970.30336,8.348103480000402,7223978.651500002,530.7147455215454,0.4561704792000001,14.95438848197755,0.5085755253583193
250,7083526.826666668,8.381630000000396,7083535.208333336,523.5941410064697,0.4540655666666667,14.877667479180658,0.510470272352298
251,6943083.349973336,8.415156520000387,6943091.76516667,516.473536491394,0.4519606541333334,14.800946476383768,0.512365019346277
252,6802639.873280004,8.448683040000379,6802648.321999997,509.3529319763184,0.4498557416000001,14.724225473586875,0.5142597663402557
253,6662196.396586664,8.48220956000037,6662204.878833331,502.2323274612427,0.4477508290666667,14.647504470789986,0.5161545133342346
254,6521752.919893332,8.515736080000364,6521761.435666665,495.111722946167,0.4456459165333334,14.570783467993095,0.5180492603282134
255,6381309.4432,8.549262600000356,6381317.9925,487.9911184310913,0.443541004,14.494062465196205,0.5199440073221921
256,6240865.966506667,8.582789120000347,6240874.549333334,480.8705139160156,0.4414360914666667,14.417341462399314,0.521838754316171
257,6100422.489813335,8.61631564000034,6100431.106166668,473.74990940094,0.4393311789333334,14.340620459602423,0.5237335013101498
258,5959979.013120003,8.64984216000033,5959987.6630000025,466.62930488586426,0.4372262664,14.263899456805532,0.5256282483041286
259,5819535.536426671,8.683368680000324,5819544.219833337,459.5087003707886,0.4351213538666667,14.187178454008642,0.5275229952981074
260,5679092.059733331,8.716895200000316,5679100.776666671,452.3880958557129,0.4330164413333334,14.11045745121175,0.5294177422920863
261,5538648.583039999,8.750421720000308,5538657.333499998,445.2674913406372,0.4309115288,14.03373644841486,0.531312489286065
262,5398205.106346667,8.7839482400003,5398213.890333332,438.1468868255615,0.4288066162666667,13.95701544561797,0.533207236280044
263,5257761.629653335,8.817474760000293,5257770.447166666,431.0262823104858,0.4267017037333334,13.88029444282108,0.5351019832740227
264,5117318.152960002,8.851001280000284,5117327.004000001,423.90567779541016,0.4245967912,13.803573440024188,0.5369967302680015
265,4976874.67626667,8.884527800000276,4976883.560833335,416.7850732803345,0.4224918786666667,13.726852437227295,0.5388914772619804
266,4836431.199573331,8.918054320000268,4836440.117666669,409.6644687652588,0.4203869661333334,13.650131434430405,0.5407862242559591
267,4695987.722879998,8.951580840000261,4695996.674500003,402.5438642501831,0.4182820536,13.573410431633512,0.542680971249938
268,4555544.246186666,8.985107360000253,4555553.23133333,395.4232597351074,0.4161771410666667,13.49668942883662,0.5445757182439168
269,4415100.769493334,9.018633880000245,4415109.788166665,388.3026552200317,0.4140722285333333,13.41996842603973,0.5464704652378957
270,4274657.292800002,9.052160400000236,4274666.344999999,381.18205070495605,0.411967316,13.34324742324284,0.5483652122318744
271,4134213.8161066696,9.08568692000023,4134222.901833333,374.0614461898804,0.4098624034666667,13.266526420445947,0.5502599592258532
272,3993770.3394133374,9.11921344000022,3993779.4586666673,366.9408416748047,0.4077574909333333,13.189805417649058,0.5521547062198321
273,3853326.8627199978,9.152739960000211,3853336.0155000016,359.820237159729,0.4056525784,13.113084414852167,0.5540494532138109
274,3712883.3860266656,9.186266480000205,3712892.572333336,352.6996326446533,0.4035476658666667,13.036363412055277,0.5559442002077897
275,3572439.9093333334,9.219793000000198,3572449.12916667,345.57902812957764,0.4014427533333334,12.959642409258386,0.5578389472017685
276,3431996.432640001,9.25331952000019,3432005.6860000044,338.45842361450195,0.3993378408000001,12.882921406461495,0.5597336941957474
277,3291552.955946669,9.286846040000182,3291562.242833331,331.33781909942627,0.3972329282666668,12.806200403664604,0.5616284411897262
278,3151109.479253337,9.320372560000171,3151118.799666665,324.2172145843506,0.3951280157333334,12.729479400867714,0.563523188183705
279,3010666.002559997,9.353899080000163,3010675.3565,317.0966100692749,0.3930231032000001,12.652758398070825,0.5654179351776838
280,2870222.525866665,9.387425600000158,2870231.913333334,309.9760055541992,0.3909181906666668,12.576037395273932,0.5673126821716626
281,2729779.0491733328,9.42095212000015,2729788.4701666683,302.85540103912354,0.3888132781333334,12.49931639247704,0.5692074291656415
282,2589335.572480001,9.454478640000142,2589345.0270000026,295.73479652404785,0.3867083656000001,12.42259538968015,0.5711021761596202
283,2448892.0957866684,9.488005160000132,2448901.583833337,288.61419200897217,0.3846034530666667,12.34587438688326,0.5729969231535991
284,2308448.619093336,9.521531680000129,2308458.140666664,281.4935874938965,0.3824985405333334,12.269153384086366,0.5748916701475779
285,2168005.142400004,9.55505820000012,2168014.697499998,274.3729829788208,0.3803936280000001,12.192432381289477,0.5767864171415568
286,2027561.6657066643,9.58858472000011,2027571.254333332,267.2523784637451,0.3782887154666667,12.115711378492584,0.5786811641355355
287,1887118.189013332,9.622111240000102,1887127.8111666664,260.13177394866943,0.3761838029333334,12.038990375695692,0.5805759111295143
288,1746674.71232,9.655637760000095,1746684.3680000007,253.01116943359372,0.3740788904000001,11.962269372898804,0.5824706581234932
289,1606231.2356266675,9.689164280000089,1606240.924833335,245.89056491851807,0.3719739778666667,11.885548370101912,0.584365405117472
290,1465787.7589333355,9.72269080000008,1465797.4816666692,238.7699604034424,0.3698690653333334,11.80882736730502,0.5862601521114508
291,1325344.282240003,9.75621732000007,1325354.0385000035,231.6493558883667,0.3677641528000001,11.73210636450813,0.5881548991054296
292,1184900.8055466712,9.789743840000064,1184910.5953333378,224.52875137329104,0.3656592402666667,11.65538536171124,0.5900496460994085
293,1044457.3288533316,9.823270360000055,1044467.1521666646,217.40814685821533,0.3635543277333334,11.578664358914349,0.5919443930933873
294,904013.8521599992,9.856796880000047,904023.7089999988,210.28754234313965,0.3614494152,11.501943356117458,0.593839140087366
295,763570.3754666671,9.89032340000004,763580.2658333331,203.166937828064,0.3593445026666667,11.425222353320567,0.5957338870813449
296,623126.8987733349,9.923849920000032,623136.8226666674,196.04633331298828,0.3572395901333334,11.348501350523676,0.5976286340753237
297,482683.4220800027,9.957376440000024,482693.37950000167,188.9257287979126,0.3551346776,11.271780347726786,0.5995233810693026
298,342239.94538667053,9.990902960000016,342249.93633333594,181.8051242828369,0.3530297650666667,11.195059344929897,0.6014181280632813
299,201796.46869333088,10.024429480000007,201806.4931666702,174.68451976776123,0.3509248525333334,11.118338342133004,0.6033128750572602
300,61352.99199999869,10.057956,61363.04999999702,167.56391525268555,0.34881994,11.041617339336112,0.605207622051239
301,61168.16948,10.057648193333334,61178.22717233334,167.5887076059977,0.3487827689666666,11.041720957557729,0.6052491770188013
302,60983.34696,10.057340386666668,60993.40434466667,167.6134999593099,0.3487455979333333,11.04182457577934,0.6052907319863637
303,60798.52444,10.05703258,60808.581517000006,167.63829231262207,0.3487084269,11.041928194000956,0.605332286953926
304,60613.70192,10.056724773333334,60623.758689333335,167.66308466593424,0.3486712558666666,11.042031812222572,0.6053738419214885
305,60428.8794,10.056416966666667,60438.93586166667,167.68787701924643,0.3486340848333333,11.042135430444183,0.6054153968890508
306,60244.05688,10.05610916,60254.113034,167.7126693725586,0.3485969138,11.0422390486658,0.6054569518566132
307,60059.23436,10.055801353333337,60069.29020633334,167.73746172587076,0.3485597427666667,11.042342666887416,0.6054985068241755
308,59874.41184,10.055493546666668,59884.46737866667,167.76225407918295,0.3485225717333333,11.04244628510903,0.6055400617917379
309,59689.58932,10.05518574,59699.644551000005,167.78704643249512,0.3484854007,11.042549903330643,0.6055816167593002
310,59504.7668,10.054877933333334,59514.82172333333,167.81183878580728,0.3484482296666666,11.04265352155226,0.6056231717268626
311,59319.94428,10.054570126666668,59329.99889566667,167.83663113911948,0.3484110586333333,11.042757139773874,0.605664726694425
312,59135.12176,10.05426232,59145.176068,167.86142349243164,0.3483738876,11.04286075799549,0.6057062816619873
313,58950.29924,10.053954513333334,58960.35324033334,167.8862158457438,0.3483367165666666,11.042964376217103,0.6057478366295497
314,58765.47672,10.053646706666669,58775.53041266667,167.911008199056,0.3482995455333333,11.04306799443872,0.605789391597112
315,58580.6542,10.0533389,58590.707585,167.93580055236816,0.3482623744999999,11.043171612660334,0.6058309465646744
316,58395.83168,10.053031093333336,58405.88475733333,167.96059290568033,0.3482252034666667,11.04327523088195,0.6058725015322367
317,58211.00916,10.052723286666668,58221.06192966667,167.98538525899252,0.3481880324333333,11.043378849103563,0.6059140564997991
318,58026.18664,10.05241548,58036.239102,168.0101776123047,0.3481508614,11.04348246732518,0.6059556114673614
319,57841.36412,10.052107673333332,57851.416274333336,168.03496996561685,0.3481136903666667,11.043586085546794,0.6059971664349239
320,57656.5416,10.051799866666668,57666.593446666666,168.05976231892905,0.3480765193333333,11.04368970376841,0.6060387214024862
321,57471.71908,10.05149206,57481.770619,168.0845546722412,0.3480393483,11.043793321990025,0.6060802763700486
322,57286.89656,10.051184253333334,57296.94779133334,168.10934702555338,0.3480021772666666,11.043896940211638,0.6061218313376109
323,57102.07404,10.050876446666669,57112.12496366667,168.13413937886557,0.3479650062333333,11.044000558433254,0.6061633863051732
324,56917.25152,10.050568640000002,56927.302136,168.1589317321777,0.3479278352,11.044104176654868,0.6062049412727356
325,56732.429,10.050260833333336,56742.479308333335,168.1837240854899,0.3478906641666666,11.044207794876485,0.6062464962402979
326,56547.60648,10.049953026666667,56557.65648066667,168.2085164388021,0.3478534931333333,11.044311413098098,0.6062880512078603
327,56362.78396,10.04964522,56372.833653,168.23330879211426,0.3478163221,11.044415031319712,0.6063296061754226
328,56177.96144,10.049337413333332,56188.01082533334,168.25810114542642,0.3477791510666667,11.044518649541327,0.6063711611429851
329,55993.13892,10.049029606666668,56003.18799766667,168.28289349873862,0.3477419800333333,11.044622267762945,0.6064127161105474
330,55808.3164,10.0487218,55818.365170000005,168.30768585205078,0.347704809,11.044725885984557,0.6064542710781098
331,55623.49388,10.048413993333334,55633.54234233333,168.33247820536295,0.3476676379666666,11.044829504206172,0.6064958260456721
332,55438.67136,10.048106186666669,55448.71951466667,168.35727055867514,0.3476304669333333,11.044933122427787,0.6065373810132345
333,55253.84884,10.04779838,55263.896687,168.3820629119873,0.3475932959,11.0450367406494,0.6065789359807968
334,55069.02632,10.047490573333334,55079.07385933334,168.40685526529947,0.3475561248666666,11.045140358871016,0.6066204909483591
335,54884.2038,10.047182766666667,54894.25103166667,168.43164761861166,0.3475189538333333,11.045243977092632,0.6066620459159215
336,54699.38128,10.04687496,54709.428204,168.45643997192383,0.3474817827999999,11.045347595314244,0.6067036008834839
337,54514.55876,10.046567153333337,54524.60537633333,168.481232325236,0.3474446117666667,11.04545121353586,0.6067451558510463
338,54329.73624,10.046259346666668,54339.78254866667,168.5060246785482,0.3474074407333333,11.045554831757476,0.6067867108186086
339,54144.91372,10.04595154,54154.959721,168.53081703186035,0.3473702697,11.045658449979092,0.606828265786171
340,53960.0912,10.045643733333334,53970.136893333336,168.55560938517252,0.3473330986666667,11.045762068200704,0.6068698207537333
341,53775.26868,10.045335926666668,53785.314065666666,168.5804017384847,0.3472959276333333,11.04586568642232,0.6069113757212957
342,53590.44616,10.04502812,53600.491238,168.60519409179688,0.3472587566,11.045969304643936,0.606952930688858
343,53405.62364,10.044720313333334,53415.66841033334,168.62998644510904,0.3472215855666666,11.04607292286555,0.6069944856564203
344,53220.80112,10.044412506666667,53230.84558266667,168.65477879842123,0.3471844145333333,11.046176541087164,0.6070360406239828
345,53035.9786,10.0441047,53046.022755,168.6795711517334,0.3471472435,11.04628015930878,0.6070775955915451
346,52851.15608,10.043796893333337,52861.199927333335,168.70436350504556,0.3471100724666666,11.046383777530394,0.6071191505591075
347,52666.33356,10.043489086666668,52676.37709966667,168.72915585835776,0.3470729014333333,11.04648739575201,0.6071607055266698
348,52481.51104,10.04318128,52491.554272,168.75394821166992,0.3470357304,11.046591013973623,0.6072022604942322
